Date,Open,High,Low,Close
2015-07-13,192.18,193.34,191.25,193.31
2015-07-14,193.69,194.34,193.37,194.3
2015-07-15,194.62,194.85,194.28,194.71
2015-07-16,195.09,195.61,195.09,195.61
2015-07-17,195.86,195.97,195.44,195.69
2015-07-20,195.72,196.35,195.72,196.19
2015-07-21,196.37,196.42,195.34,195.46
2015-07-22,194.85,195.32,194.53,194.8
2015-07-23,195.42,195.42,194.57,194.59
2015-07-24,194.19,194.58,192.89,193.03
2015-07-27,192.01,192.05,190.28,190.85
2015-07-28,191.93,192.2,190.85,191.9
2015-07-29,193.44,194.1,193.08,194.1
2015-07-30,194.21,194.52,193.22,193.94
2015-07-31,194.66,195.09,194.07,194.8
2015-08-03,194.07,194.52,193.45,194.11
2015-08-04,193.38,193.83,192.87,193.41
2015-08-05,193.23,194.83,193.09,194.71
2015-08-06,193.69,194.1,192.1,192.1
2015-08-07,192.26,192.45,190.92,190.92
2015-08-10,192.41,193.89,191.69,193.75
2015-08-11,193.52,193.71,192.1,192.15
2015-08-12,191.35,192.15,189.42,190.16
2015-08-13,193.38,193.41,191.8,192.41
2015-08-14,192.55,192.76,191.84,192.29
2015-08-17,193.32,193.67,191.93,193.54
2015-08-18,194.0,194.23,193.64,193.81
2015-08-19,193.32,193.46,191.39,191.44
2015-08-20,191.49,195.5,189.55,189.96
2015-08-21,186.83,189.96,184.48,184.64
2015-08-24,178.23,182.0,168.0,176.41
2015-08-25,176.62,180.3,175.32,179.48
2015-08-26,175.1,177.85,174.24,174.58
2015-08-27,180.04,189.25,179.95,182.39
2015-08-28,183.21,184.19,181.92,184.19
2015-09-01,179.61,179.66,177.28,178.75
2015-09-02,178.8,179.56,177.49,178.08
2015-09-03,180.14,182.59,180.14,181.93
2015-09-04,179.61,179.61,177.04,177.66
2015-09-07,177.55,179.76,177.55,178.97
2015-09-08,180.13,181.45,180.12,180.3
2015-09-09,183.54,184.25,182.05,182.24
2015-09-10,180.37,181.75,179.0,179.88
2015-09-11,180.71,180.71,179.33,179.63
2015-09-14,181.3,182.09,180.28,180.28
2015-09-15,180.56,182.11,180.08,181.95
2015-09-16,183.41,184.04,182.75,183.96
2015-09-17,184.12,184.78,184.12,184.6
2015-09-18,183.98,184.15,181.52,182.19
2015-09-21,181.24,182.98,180.85,182.78
2015-09-22,181.55,181.73,178.76,178.98
2015-09-23,179.51,180.56,178.61,179.31
2015-09-24,178.75,179.78,176.68,176.86
2015-09-25,179.54,181.33,176.86,180.24
2015-09-28,179.21,179.21,175.53,175.53
2015-09-29,173.91,175.71,173.5,174.63
2015-09-30,176.08,177.23,174.31,176.94
2015-10-01,179.49,179.52,176.6,176.9
2015-10-02,178.56,179.01,175.25,177.29
2015-10-05,180.73,182.98,180.43,182.78
2015-10-06,182.78,184.33,182.64,183.72
2015-10-07,183.89,185.16,183.04,183.59
2015-10-08,183.48,184.63,183.4,184.5
2015-10-09,186.72,187.16,185.84,186.72
2015-10-12,186.8,187.02,186.19,186.61
2015-10-13,186.73,187.12,185.77,186.82
2015-10-14,185.36,186.06,177.03,184.76
2015-10-15,185.72,185.91,185.16,185.6
2015-10-16,187.44,188.0,187.23,187.77
2015-10-19,188.19,188.36,187.25,188.13
2015-10-20,188.26,188.81,187.66,188.35
2015-10-21,188.32,188.85,187.75,188.5
2015-10-22,187.26,189.46,187.04,189.31
2015-10-23,190.88,192.65,190.75,191.31
2015-10-26,191.7,193.79,191.2,191.69
2015-10-27,191.51,191.74,190.86,190.89
2015-10-28,191.6,192.93,191.45,192.48
2015-10-29,193.18,193.55,192.62,193.49
2015-10-30,194.17,194.34,193.14,193.6
2015-11-02,193.25,194.03,191.76,193.78
2015-11-03,194.92,195.04,190.93,195.04
2015-11-04,195.38,196.04,194.43,194.43
2015-11-05,194.91,195.6,193.68,194.17
2015-11-06,194.54,194.98,193.12,193.56
2015-11-09,194.28,194.29,191.94,191.93
2015-11-10,192.7,192.86,191.9,192.39
2015-11-11,193.08,193.87,192.35,192.75
2015-11-12,192.9,192.9,190.86,190.95
2015-11-13,190.3,190.3,187.91,188.38
2015-11-16,187.55,188.61,187.2,187.71
2015-11-17,190.33,191.55,190.12,191.41
2015-11-18,189.91,192.27,189.87,191.91
2015-11-19,194.17,194.17,193.07,193.4
2015-11-20,193.72,194.56,193.28,194.15
2015-11-23,194.0,194.4,193.48,194.23
2015-11-24,193.79,193.79,192.0,193.09
2015-11-25,193.71,194.34,193.47,193.96
2015-11-26,194.47,194.9,193.82,194.68
2015-11-27,193.94,194.25,193.52,194.12
2015-11-30,193.87,194.58,193.5,193.57
2015-12-01,194.25,194.73,193.68,194.26
2015-12-02,195.55,196.12,194.59,194.59
2015-12-03,193.86,194.65,191.97,192.18
2015-12-04,191.6,192.9,190.29,192.58
2015-12-07,193.61,195.31,191.9,191.97
2015-12-08,192.72,192.98,190.54,191.37
2015-12-09,191.88,192.92,190.54,191.97
2015-12-10,190.22,191.97,190.0,190.86
2015-12-11,190.47,190.94,187.85,187.99
2015-12-14,187.05,188.56,185.5,185.5
2015-12-15,187.87,190.44,187.87,189.95
2015-12-16,190.62,191.37,190.2,190.13
2015-12-17,192.11,193.37,190.3,190.44
2015-12-18,187.64,189.23,187.54,188.0
2015-12-21,186.79,188.03,186.62,186.62
2015-12-22,188.72,188.72,187.56,188.22
2015-12-23,189.85,191.25,188.22,191.22
2015-12-24,191.46,191.61,191.19,191.61
2015-12-29,191.27,192.99,191.27,192.96
2015-12-30,193.25,193.26,192.44,192.76
2015-12-31,191.8,191.94,191.72,191.53
2016-01-04,187.83,188.06,184.98,185.42
2016-01-05,187.83,187.94,186.07,187.29
2016-01-06,186.32,187.29,184.14,186.03
2016-01-07,182.21,183.72,180.39,183.05
2016-01-08,182.4,183.35,179.98,179.98
2016-01-11,178.54,180.02,177.95,178.03
2016-01-12,178.08,181.04,177.79,178.94
2016-01-13,181.06,181.71,179.64,180.2
2016-01-14,177.13,178.19,174.88,177.32
2016-01-15,177.26,177.41,172.39,174.76
2016-01-18,174.94,176.24,174.48,174.77
2016-01-19,177.49,178.0,174.77,175.96
2016-01-20,172.1,172.92,169.77,170.44
2016-01-21,172.36,174.97,170.09,174.3
2016-01-22,175.84,177.41,173.86,176.6
2016-01-25,177.35,177.35,175.81,176.29
2016-01-26,173.42,176.76,173.1,176.32
2016-01-27,176.07,177.45,175.62,177.17
2016-01-28,176.27,177.39,174.07,175.26
2016-01-29,177.83,178.38,175.26,178.21
2016-02-01,179.94,179.94,178.44,179.76
2016-02-02,179.57,179.6,177.61,178.24
2016-02-03,177.71,178.41,174.74,175.77
2016-02-04,179.13,179.32,176.66,177.8
2016-02-05,177.71,178.69,175.11,175.49
2016-02-08,175.8,175.94,170.65,171.28
2016-02-09,172.42,173.36,170.64,172.52
2016-02-10,173.06,175.29,172.45,173.65
2016-02-11,171.57,171.65,168.48,169.18
2016-02-12,171.37,173.09,171.22,173.0
2016-02-15,175.4,176.4,175.13,175.82
2016-02-16,176.54,176.58,174.77,175.13
2016-02-17,175.93,179.37,175.89,179.37
2016-02-18,179.95,180.49,178.63,178.89
2016-02-19,178.96,179.52,177.33,178.77
2016-02-22,180.33,181.4,180.27,181.06
2016-02-23,180.28,180.84,179.23,179.35
2016-02-24,179.0,179.21,176.49,176.75
2016-02-25,179.8,180.71,176.75,180.22
2016-02-26,182.84,183.87,180.0,182.22
2016-02-29,180.19,182.2,180.0,182.2
2016-03-01,180.6,183.1,180.6,183.1
2016-03-02,184.62,184.98,183.7,184.54
2016-03-03,185.18,185.44,184.5,184.5
2016-03-04,185.9,187.02,185.42,186.8
2016-03-07,185.9,186.6,185.4,186.6
2016-03-08,185.53,186.15,184.67,185.25
2016-03-09,185.3,186.05,184.82,185.6
2016-03-10,185.67,187.4,184.36,184.36
2016-03-11,187.3,188.22,187.11,188.22
2016-03-14,188.4,188.76,187.96,188.51
2016-03-15,187.72,188.53,187.21,187.7
2016-03-16,188.4,188.58,187.44,188.3
2016-03-17,189.97,190.4,188.16,190.4
2016-03-18,190.5,191.57,190.21,191.26
2016-03-21,190.5,191.65,190.48,191.24
2016-03-22,190.8,191.61,190.38,191.6
2016-03-23,191.51,191.78,190.32,190.82
2016-03-24,189.75,189.93,188.78,189.24
2016-03-29,189.18,190.65,189.18,189.95
2016-03-30,192.3,193.48,192.22,192.95
2016-03-31,192.4,193.0,192.01,192.76
2016-04-01,191.79,192.65,190.91,192.65
2016-04-04,193.59,194.2,193.01,193.2
2016-04-05,191.91,192.09,190.91,191.38
2016-04-06,191.86,192.17,190.83,192.17
2016-04-07,193.01,193.08,190.98,191.2
2016-04-08,191.64,192.45,191.56,191.87
2016-04-11,191.18,192.71,190.71,191.9
2016-04-12,191.16,192.3,190.6,192.25
2016-04-13,193.09,194.13,193.05,194.09
2016-04-14,194.2,194.89,194.01,194.84
2016-04-15,194.56,194.6,194.19,194.5
2016-04-18,193.11,195.34,193.07,195.23
2016-04-19,195.99,196.64,195.99,196.22
2016-04-20,195.78,196.78,195.54,196.73
2016-04-21,196.87,197.02,195.94,196.17
2016-04-22,195.62,195.64,194.54,194.9
2016-04-25,195.32,195.43,194.21,194.54
2016-04-26,195.39,195.96,195.19,195.25
2016-04-27,195.35,195.47,194.7,195.29
2016-04-28,194.6,196.1,194.08,196.08
2016-04-29,194.26,194.45,192.14,192.14
2016-05-03,194.22,194.24,192.19,192.18
2016-05-04,192.47,192.88,191.44,191.47
2016-05-05,192.54,192.8,191.74,192.09
2016-05-06,191.39,191.81,190.44,191.4
2016-05-09,192.69,193.02,192.15,192.23
2016-05-10,193.43,194.32,192.23,194.09
2016-05-11,194.46,194.92,194.09,194.23
2016-05-12,193.14,194.25,192.32,192.49
2016-05-13,192.01,193.43,192.01,193.24
2016-05-16,191.72,192.91,191.52,192.91
2016-05-17,193.61,193.92,192.48,192.69
2016-05-18,191.56,192.25,190.81,192.09
2016-05-19,191.18,191.34,189.67,189.78
2016-05-20,191.51,192.65,191.42,192.65
2016-05-23,192.18,192.63,191.81,192.3
2016-05-24,191.43,194.22,191.39,194.16
2016-05-25,195.1,196.11,194.89,195.66
2016-05-26,195.54,196.02,195.54,195.75
2016-05-27,195.88,196.31,195.83,196.36
2016-05-31,196.99,197.03,196.35,196.42
2016-06-01,196.36,196.42,195.43,196.14
2016-06-02,196.37,196.59,195.93,196.3
2016-06-03,197.21,197.33,195.48,195.91
2016-06-06,196.66,198.36,196.66,197.58
2016-06-07,197.89,198.4,197.74,198.4
2016-06-08,197.82,198.56,197.72,198.1
2016-06-09,198.22,198.24,197.66,197.71
2016-06-10,197.79,197.81,196.57,196.96
2016-06-13,196.04,197.54,195.72,195.99
2016-06-14,194.72,195.04,193.59,193.85
2016-06-15,194.66,195.34,194.24,194.95
2016-06-16,192.75,194.71,192.32,193.28
2016-06-17,194.54,194.89,193.46,193.57
2016-06-20,196.28,196.94,196.04,196.61
2016-06-21,195.96,196.37,195.41,195.62
2016-06-22,196.15,196.91,195.76,196.85
2016-06-23,196.36,197.87,196.36,197.55
2016-06-24,183.5,194.15,183.5,192.82
2016-06-27,189.99,190.46,187.1,187.49
2016-06-28,188.67,190.14,187.58,189.25
2016-06-29,191.67,193.66,190.87,193.66
2016-06-30,194.26,195.42,193.85,195.35
2016-07-01,196.64,197.81,196.03,197.4
2016-07-04,197.91,197.92,197.5,197.5
2016-07-05,196.77,197.5,195.67,195.87
2016-07-06,195.39,196.29,194.68,195.87
2016-07-07,197.23,197.93,196.89,197.13
2016-07-08,196.75,199.39,196.75,199.38
2016-07-11,200.35,200.86,200.07,200.83
2016-07-12,200.97,201.97,200.9,201.97
2016-07-13,201.85,202.53,201.66,201.66
2016-07-14,202.91,203.7,202.91,203.24
2016-07-15,202.7,203.73,202.63,202.85
2016-07-18,203.28,203.54,202.76,203.33
2016-07-19,203.05,204.84,202.52,203.05
2016-07-20,203.66,206.5,203.31,204.26
2016-07-21,204.19,204.19,203.69,203.94
2016-07-22,203.28,203.71,203.11,203.6
2016-07-25,203.97,204.22,203.06,203.26
2016-07-26,203.61,203.89,202.84,203.12
2016-07-27,203.95,204.2,203.27,203.32
2016-07-28,203.66,204.13,202.87,202.94
2016-07-29,203.5,204.17,203.11,204.17
2016-08-01,204.85,204.95,203.71,204.36
2016-08-02,204.11,204.16,202.05,202.32
2016-08-03,202.55,202.91,202.09,202.76
2016-08-04,203.14,204.01,202.83,203.34
2016-08-05,203.59,204.97,201.15,204.96
2016-08-08,205.0,205.52,204.84,204.97
2016-08-09,204.83,205.6,204.77,205.43
2016-08-10,204.86,205.43,204.4,204.45
2016-08-11,205.04,205.47,204.58,205.42
2016-08-12,205.42,205.62,205.01,205.49
2016-08-15,205.5,206.23,205.46,206.22
2016-08-16,205.61,205.79,205.05,205.13
2016-08-17,205.24,205.3,204.06,204.07
2016-08-18,206.78,206.78,204.93,205.55
2016-08-19,205.61,205.61,204.58,205.23
2016-08-22,205.09,205.64,204.7,204.84
2016-08-23,205.51,206.31,205.51,206.07
2016-08-24,205.47,205.96,205.18,205.32
2016-08-25,204.75,205.32,204.27,204.87
2016-08-26,204.73,205.74,204.54,205.56
2016-08-30,205.28,205.45,200.25,204.6
2016-08-31,204.7,204.84,203.88,204.08
2016-09-01,204.79,204.94,203.11,203.44
2016-09-02,204.16,205.62,203.92,205.06
2016-09-05,205.35,205.48,204.89,204.93
2016-09-06,205.32,205.42,204.75,205.16
2016-09-07,205.74,205.95,205.33,205.41
2016-09-08,205.68,206.17,204.99,205.48
2016-09-09,204.95,204.98,202.79,203.01
2016-09-12,198.9,201.22,198.5,201.19
2016-09-13,202.22,202.28,200.09,200.09
2016-09-14,201.12,201.58,200.22,200.76
2016-09-15,199.75,202.0,199.56,202.0
2016-09-16,201.6,202.0,200.77,201.09
2016-09-19,202.34,202.86,202.25,202.54
2016-09-20,202.05,202.57,201.27,201.99
2016-09-21,202.47,202.55,201.95,202.11
2016-09-22,203.72,205.2,203.72,204.94
2016-09-23,204.87,205.07,204.38,204.59
2016-09-26,203.6,203.6,202.47,202.48
2016-09-27,203.48,203.58,201.76,203.0
2016-09-28,203.57,203.97,202.8,202.82
2016-09-29,204.68,204.74,203.81,204.12
2016-09-30,202.37,204.51,201.97,204.43
2016-10-03,204.1,204.43,202.69,203.59
2016-10-04,203.64,204.22,203.13,203.65
2016-10-05,202.76,203.77,202.6,203.7
2016-10-06,203.71,203.79,202.72,203.13
2016-10-07,203.48,204.07,202.87,202.88
2016-10-10,203.41,204.57,203.26,204.39
2016-10-11,203.69,203.89,201.82,201.93
2016-10-12,201.72,201.92,201.09,201.71
2016-10-13,200.34,200.48,198.91,200.48
2016-10-14,200.92,202.58,200.92,201.6
2016-10-17,200.54,201.22,200.36,200.85
2016-10-18,201.55,202.27,201.38,201.87
2016-10-19,201.63,202.45,201.22,202.33
2016-10-20,202.34,202.5,201.15,201.53
2016-10-21,201.74,201.92,200.88,201.44
2016-10-24,202.37,203.15,202.37,202.87
2016-10-25,202.99,203.29,202.02,202.31
2016-10-26,201.78,202.35,201.0,202.31
2016-10-27,201.82,202.69,201.24,201.57
2016-10-28,200.73,201.81,200.2,201.75
2016-10-31,201.24,201.43,200.54,201.07
2016-11-01,201.19,201.27,199.2,199.22
2016-11-02,198.47,199.12,198.28,198.48
2016-11-03,197.48,198.42,197.4,197.61
2016-11-04,197.21,198.03,196.8,197.93
2016-11-07,199.47,200.63,196.75,200.63
2016-11-08,201.04,202.01,200.49,202.01
2016-11-09,196.86,203.55,196.5,203.55
2016-11-10,205.33,206.08,201.97,203.96
2016-11-11,205.05,205.23,203.41,203.6
2016-11-14,205.29,205.66,203.86,204.04
2016-11-15,204.93,205.16,204.43,205.02
2016-11-16,205.88,206.5,205.19,205.59
2016-11-17,205.3,206.28,202.26,206.28
2016-11-18,206.58,206.77,205.91,206.08
2016-11-21,206.64,207.23,206.19,207.2
2016-11-22,208.19,208.3,207.41,207.41
2016-11-23,208.24,208.39,207.39,207.64
2016-11-24,208.13,208.68,207.96,208.68
2016-11-25,208.5,208.82,208.32,208.79
2016-11-28,208.43,208.92,208.09,208.53
2016-11-29,208.26,208.68,207.88,208.68
2016-11-30,208.54,209.67,208.51,208.66
2016-12-01,207.93,208.33,207.49,207.72
2016-12-02,207.14,207.79,206.67,207.6
2016-12-05,207.36,208.83,207.23,208.57
2016-12-06,208.37,208.85,208.2,208.49
2016-12-07,209.34,209.48,208.77,209.48
2016-12-08,211.64,212.21,211.38,212.03
2016-12-09,212.54,213.29,212.39,213.06
2016-12-12,213.64,214.02,213.39,213.67
2016-12-13,213.64,215.0,213.56,214.66
2016-12-14,214.81,215.1,214.41,214.41
2016-12-15,213.79,214.98,213.12,214.59
2016-12-16,214.24,214.62,213.58,213.59
2016-12-19,214.23,214.46,213.61,214.21
2016-12-20,214.34,215.0,214.28,214.88
2016-12-21,214.68,214.91,214.5,214.59
2016-12-22,214.0,214.34,213.7,213.76
2016-12-23,214.33,214.38,213.96,213.96
2016-12-28,214.85,215.09,213.85,214.16
2016-12-29,212.93,213.4,212.77,212.94
2016-12-30,213.44,213.57,213.28,213.41
2017-01-03,213.4,214.32,212.98,213.14
2017-01-04,213.96,214.79,213.14,214.77
2017-01-05,214.61,215.0,214.31,214.31
2017-01-06,214.67,215.46,214.49,215.46
2017-01-09,215.87,215.94,215.0,215.36
2017-01-10,214.95,215.57,214.56,215.43
2017-01-11,214.84,215.37,214.5,214.5
2017-01-12,214.75,215.07,213.5,213.92
2017-01-13,215.03,215.79,214.94,215.74
2017-01-16,215.13,215.39,215.05,215.18
2017-01-17,214.99,215.18,214.5,214.86
2017-01-18,215.14,215.3,214.45,215.0
2017-01-19,215.07,215.35,214.0,214.92
2017-01-20,214.92,215.61,214.84,215.41
2017-01-23,214.53,215.11,214.1,214.3
2017-01-24,214.68,215.24,214.54,215.2
2017-01-25,216.32,217.55,216.19,217.22
2017-01-26,218.14,218.19,217.58,217.71
2017-01-27,217.99,217.99,217.13,217.3
2017-01-30,216.83,217.37,214.85,215.22
2017-01-31,215.49,215.88,214.82,214.82
2017-02-01,216.15,216.89,215.7,215.7
2017-02-02,215.19,216.38,215.12,216.12
2017-02-03,216.17,217.78,216.06,217.55
2017-02-06,217.56,217.85,217.02,217.43
2017-02-07,217.1,217.89,217.06,217.51
2017-02-08,217.4,217.54,216.67,217.41
2017-02-09,217.53,218.97,217.45,218.97
2017-02-10,219.25,219.52,218.89,219.27
2017-02-13,219.85,220.73,219.76,220.62
2017-02-14,220.73,220.96,220.37,220.75
2017-02-15,221.94,222.39,221.38,222.3
2017-02-16,222.95,223.14,221.87,222.37
2017-02-17,222.53,222.53,221.89,222.18
2017-02-20,223.52,223.52,223.09,223.49
2017-02-21,223.12,224.42,223.12,223.93
2017-02-22,224.26,224.4,223.67,224.11
2017-02-23,224.12,224.73,223.49,223.97
2017-02-24,224.06,224.32,223.18,223.71
2017-02-27,224.92,225.04,224.11,224.69
2017-02-28,224.77,224.88,224.45,224.64
2017-03-01,224.86,227.18,224.86,227.18
2017-03-02,227.18,227.43,222.1,226.43
2017-03-03,225.63,226.18,225.39,225.75
2017-03-06,225.37,225.67,224.8,225.04
2017-03-07,225.44,225.53,224.83,224.93
2017-03-08,224.39,225.26,224.37,224.9
2017-03-09,224.62,225.03,224.13,224.8
2017-03-10,225.38,225.99,224.95,225.14
2017-03-13,225.28,225.48,225.01,225.21
2017-03-14,225.51,225.51,224.13,224.42
2017-03-15,225.3,225.72,225.05,225.72
2017-03-16,227.21,227.21,225.88,226.34
2017-03-17,226.1,226.51,225.95,226.27
2017-03-20,225.65,226.09,225.52,225.81
2017-03-21,226.15,226.25,223.4,223.85
2017-03-22,221.3,223.37,221.24,222.99
2017-03-23,223.18,224.16,222.8,224.11
2017-03-24,223.14,223.78,222.83,223.37
2017-03-27,220.95,222.25,220.68,222.25
2017-03-28,222.91,223.48,222.15,223.44
2017-03-29,224.09,224.53,223.63,224.27
2017-03-30,224.59,225.24,224.03,225.11
2017-03-31,224.53,225.11,224.43,225.06
2017-04-03,224.98,224.98,223.17,223.29
2017-04-04,223.79,224.23,223.32,224.16
2017-04-05,224.05,226.0,224.02,225.49
2017-04-06,223.06,224.45,222.88,224.38
2017-04-07,223.52,224.47,223.41,224.09
2017-04-10,224.3,225.0,223.83,224.16
2017-04-11,223.69,224.14,222.25,222.7
2017-04-12,223.85,224.34,222.7,223.08
2017-04-13,223.07,223.37,222.18,223.22
2017-04-18,223.5,223.51,221.48,222.61
2017-04-19,222.95,223.7,222.94,223.53
2017-04-20,222.51,223.43,222.46,223.43
2017-04-21,224.34,224.39,223.54,223.77
2017-04-24,225.82,226.44,225.4,225.5
2017-04-25,226.08,227.37,225.89,227.16
2017-04-26,227.22,228.08,226.98,228.07
2017-04-27,227.18,227.43,226.79,226.99
2017-04-28,227.25,227.62,226.86,226.94
2017-05-02,227.4,227.58,227.04,227.23
2017-05-03,227.08,227.14,226.45,226.85
2017-05-04,227.48,227.88,227.02,227.38
2017-05-05,227.03,227.89,227.03,227.59
2017-05-08,228.25,228.48,227.8,227.97
2017-05-09,228.23,228.71,228.14,228.4
2017-05-10,227.74,228.3,227.55,228.25
2017-05-11,228.13,228.41,226.75,227.37
2017-05-12,227.53,227.99,227.26,227.67
2017-05-15,228.23,228.94,227.74,228.83
2017-05-16,228.57,229.09,228.15,228.51
2017-05-17,227.15,228.64,225.62,225.98
2017-05-18,225.54,225.63,223.54,225.4
2017-05-19,225.35,227.09,225.2,227.0
2017-05-22,227.27,227.89,226.77,227.8
2017-05-23,227.69,228.57,227.69,228.57
2017-05-24,228.43,228.84,228.4,228.78
2017-05-25,229.85,230.37,229.45,230.19
2017-05-26,230.09,230.31,229.66,230.21
2017-05-30,229.87,230.09,229.59,229.99
2017-05-31,230.09,230.43,229.2,229.4
2017-06-01,230.0,230.53,229.89,230.49
2017-06-02,232.17,232.39,231.61,232.06
2017-06-05,232.28,232.56,232.18,232.25
2017-06-06,231.78,232.13,231.45,231.94
2017-06-07,231.86,232.17,231.55,231.74
2017-06-08,232.04,232.36,231.55,232.04
2017-06-09,232.21,233.31,232.12,233.07
2017-06-12,231.51,231.56,230.94,231.43
2017-06-13,232.06,232.52,231.94,232.21
2017-06-14,232.62,233.2,232.38,232.55
2017-06-15,232.0,232.0,230.78,231.78
2017-06-16,232.47,232.67,231.13,231.63
2017-06-19,232.8,233.99,232.12,233.65
2017-06-20,234.07,234.07,233.21,233.22
2017-06-21,232.47,232.96,232.0,232.42
2017-06-22,232.38,232.92,231.92,232.77
2017-06-23,232.57,232.81,232.0,232.75
2017-06-26,232.9,233.8,232.73,232.74
2017-06-27,232.48,232.82,232.2,232.69
2017-06-28,231.15,232.75,230.77,232.62
2017-06-29,232.92,233.58,231.26,231.26
2017-06-30,231.18,231.97,230.87,231.37
2017-07-03,231.82,232.82,231.82,232.64
2017-07-04,231.55,232.32,231.54,231.94
2017-07-05,231.84,232.17,231.27,231.95
2017-07-06,231.9,231.9,230.44,231.14
2017-07-07,230.49,231.39,230.16,231.39
2017-07-10,231.87,232.02,231.38,231.91
2017-07-11,231.89,232.01,230.48,230.98
2017-07-12,231.7,233.4,231.65,233.22
2017-07-13,233.44,233.87,233.23,233.73
2017-07-14,233.68,234.27,233.51,234.23
2017-07-17,234.89,235.17,234.69,235.02
2017-07-18,234.93,235.27,234.11,234.69
2017-07-19,235.19,235.76,235.01,235.74
2017-07-20,236.29,236.75,235.76,236.08
2017-07-21,236.3,236.67,235.55,235.78
2017-07-24,235.92,236.1,235.59,235.79
2017-07-25,235.86,236.94,235.86,236.85
2017-07-26,236.54,237.11,236.54,236.79
2017-07-27,236.86,237.31,236.49,237.1
2017-07-28,235.88,236.1,235.48,235.76
2017-07-31,236.11,236.72,235.8,236.21
2017-08-01,236.73,236.91,236.18,236.19
2017-08-02,236.67,236.82,235.66,236.1
2017-08-03,236.33,236.64,236.15,236.2
2017-08-04,236.35,236.9,236.22,236.58
2017-08-07,236.86,236.97,236.64,236.75
2017-08-08,237.07,237.69,236.57,237.69
2017-08-09,235.98,236.16,235.34,235.92
2017-08-10,236.14,236.15,234.49,234.67
2017-08-11,233.19,234.02,232.53,233.59
2017-08-14,234.3,236.01,233.41,235.87
2017-08-15,236.26,236.38,235.58,235.91
2017-08-16,235.96,236.64,235.96,236.43
2017-08-17,235.96,236.21,234.48,234.83
2017-08-18,232.5,232.85,231.6,232.65
2017-08-21,232.04,232.41,231.24,232.13
2017-08-22,232.31,234.15,232.31,234.03
2017-08-23,234.41,234.55,233.51,234.14
2017-08-24,233.8,234.38,233.15,233.15
2017-08-25,233.76,234.83,233.5,233.83
2017-08-29,232.59,233.69,231.82,233.55
2017-08-30,234.1,234.85,234.0,234.68
2017-08-31,235.24,236.4,235.24,235.98
2017-09-01,236.7,237.3,236.55,237.04
2017-09-04,235.89,236.42,235.84,236.26
2017-09-05,236.46,236.6,235.81,235.89
2017-09-06,235.59,236.11,235.45,235.72
2017-09-07,236.02,236.42,235.56,235.84
2017-09-08,236.02,236.1,235.46,236.09
2017-09-11,236.9,237.92,236.87,237.84
2017-09-12,238.24,239.01,238.24,238.65
2017-09-13,238.79,239.19,238.6,238.95
2017-09-14,238.91,239.35,238.6,239.16
2017-09-15,239.03,239.36,238.68,239.27
2017-09-18,239.49,240.29,239.49,240.22
2017-09-19,239.88,240.29,239.81,240.16
2017-09-20,240.06,240.38,240.02,240.25
2017-09-21,240.02,240.28,239.38,239.89
2017-09-22,239.32,239.6,239.22,239.31
2017-09-25,239.51,239.69,238.59,238.98
2017-09-26,239.23,239.83,239.1,239.12
2017-09-27,239.67,240.27,239.2,239.41
2017-09-28,239.2,240.35,239.2,240.28
2017-09-29,240.46,241.02,240.27,241.02
2017-10-02,241.5,242.21,241.5,241.86
2017-10-03,242.6,242.66,242.33,242.52
2017-10-04,242.94,243.11,242.6,243.11
2017-10-05,243.28,244.01,243.23,244.01
2017-10-06,244.0,244.83,244.0,244.14
2017-10-09,244.4,244.77,244.14,244.34
2017-10-10,244.47,245.0,244.0,244.27
2017-10-11,244.49,244.78,244.22,244.64
2017-10-12,244.79,244.93,244.47,244.93
2017-10-13,244.64,245.22,244.4,244.96
2017-10-16,244.82,245.53,244.82,245.17
2017-10-17,245.24,245.47,245.01,245.08
2017-10-18,245.52,245.93,245.39,245.63
2017-10-19,245.45,245.45,244.24,245.15
2017-10-20,246.53,246.66,246.1,246.4
2017-10-23,247.14,247.42,246.88,246.92
2017-10-24,246.25,246.58,245.99,246.46
2017-10-25,246.39,246.39,244.64,245.01
2017-10-26,245.5,246.24,245.41,245.98
2017-10-27,245.95,247.25,245.95,247.23
2017-10-30,247.21,247.56,246.34,246.69
2017-10-31,246.74,247.23,246.73,247.09
2017-11-01,247.02,248.22,247.02,247.57
2017-11-02,246.9,247.41,246.17,247.26
2017-11-03,247.55,248.07,247.25,248.04
2017-11-06,247.84,248.61,247.82,248.56
2017-11-07,249.04,249.09,248.44,248.59
2017-11-08,248.37,248.57,248.02,248.3
2017-11-09,248.7,248.72,247.33,247.7
2017-11-10,247.92,248.11,247.1,247.55
2017-11-13,247.91,248.13,247.01,248.05
2017-11-14,247.91,248.1,246.59,247.41
2017-11-15,246.72,247.01,245.73,246.83
2017-11-16,246.28,248.27,246.28,248.11
2017-11-17,248.26,248.63,247.78,248.0
2017-11-20,247.15,248.15,246.82,248.04
2017-11-21,247.93,249.83,247.81,249.7
2017-11-22,249.63,249.89,249.46,249.48
2017-11-23,249.0,249.7,248.38,249.6
2017-11-24,249.62,250.13,249.55,250.03
2017-11-27,249.93,250.38,249.76,249.89
2017-11-28,250.09,250.94,250.09,250.94
2017-11-29,252.44,253.04,252.09,252.4
2017-11-30,252.55,254.29,252.41,254.04
2017-12-01,254.16,254.73,251.9,251.32
